year,Source,Sex,length_bin,n,proportion,effn,index
1999,srv_len,Male,47,144,0.048611,74.73185641819872,24
1999,srv_len,Male,49,144,0.027778,74.73185641819872,24
1999,srv_len,Male,51,144,0.013889,74.73185641819872,24
1999,srv_len,Male,53,144,0.076389,74.73185641819872,24
1999,srv_len,Male,55,144,0.041667,74.73185641819872,24
1999,srv_len,Male,57,144,0.048611,74.73185641819872,24
1999,srv_len,Male,59,144,0.055556,74.73185641819872,24
1999,srv_len,Male,61,144,0.083333,74.73185641819872,24
1999,srv_len,Male,63,144,0.097222,74.73185641819872,24
1999,srv_len,Male,65,144,0.145833,74.73185641819872,24
1999,srv_len,Male,67,144,0.125,74.73185641819872,24
1999,srv_len,Male,69,144,0.104167,74.73185641819872,24
1999,srv_len,Male,71,144,0.055556,74.73185641819872,24
1999,srv_len,Male,73,144,0.027778,74.73185641819872,24
1999,srv_len,Male,75,144,0.006944,74.73185641819872,24
1999,srv_len,Male,77,144,0.013889,74.73185641819872,24
1999,srv_len,Male,79,144,0.006944,74.73185641819872,24
1999,srv_len,Male,81,144,0,74.73185641819872,24
1999,srv_len,Male,83,144,0.006944,74.73185641819872,24
1999,srv_len,Male,85,144,0,74.73185641819872,24
1999,srv_len,Male,87,144,0,74.73185641819872,24
1999,srv_len,Male,89,144,0,74.73185641819872,24
1999,srv_len,Male,91,144,0,74.73185641819872,24
1999,srv_len,Male,93,144,0,74.73185641819872,24
1999,srv_len,Male,95,144,0.006944,74.73185641819872,24
1999,srv_len,Male,97,144,0,74.73185641819872,24
1999,srv_len,Male,99,144,0,74.73185641819872,24
1999,srv_len,Sex combined,41,273,0,82.55582177360658,24
1999,srv_len,Sex combined,43,273,0,82.55582177360658,24
1999,srv_len,Sex combined,45,273,0.0073,82.55582177360658,24
1999,srv_len,Sex combined,47,273,0.0403,82.55582177360658,24
1999,srv_len,Sex combined,49,273,0.033,82.55582177360658,24
1999,srv_len,Sex combined,51,273,0.022,82.55582177360658,24
1999,srv_len,Sex combined,53,273,0.0549,82.55582177360658,24
1999,srv_len,Sex combined,55,273,0.0549,82.55582177360658,24
1999,srv_len,Sex combined,57,273,0.0513,82.55582177360658,24
1999,srv_len,Sex combined,59,273,0.0659,82.55582177360658,24
1999,srv_len,Sex combined,61,273,0.0806,82.55582177360658,24
1999,srv_len,Sex combined,63,273,0.0769,82.55582177360658,24
1999,srv_len,Sex combined,65,273,0.0952,82.55582177360658,24
1999,srv_len,Sex combined,67,273,0.0806,82.55582177360658,24
1999,srv_len,Sex combined,69,273,0.0769,82.55582177360658,24
1999,srv_len,Sex combined,71,273,0.0549,82.55582177360658,24
1999,srv_len,Sex combined,73,273,0.0366,82.55582177360658,24
1999,srv_len,Sex combined,75,273,0.0293,82.55582177360658,24
1999,srv_len,Sex combined,77,273,0.0256,82.55582177360658,24
1999,srv_len,Sex combined,79,273,0.0293,82.55582177360658,24
1999,srv_len,Sex combined,81,273,0.022,82.55582177360658,24
1999,srv_len,Sex combined,83,273,0.0256,82.55582177360658,24
1999,srv_len,Sex combined,85,273,0.011,82.55582177360658,24
1999,srv_len,Sex combined,87,273,0,82.55582177360658,24
1999,srv_len,Sex combined,89,273,0.0147,82.55582177360658,24
1999,srv_len,Sex combined,91,273,0,82.55582177360658,24
1999,srv_len,Sex combined,93,273,0.0037,82.55582177360658,24
1999,srv_len,Sex combined,95,273,0.0037,82.55582177360658,24
1999,srv_len,Sex combined,97,273,0,82.55582177360658,24
1999,srv_len,Sex combined,99,273,0.0037,82.55582177360658,24
2000,srv_len,Female,41,206,0,82.55582177360658,25
2000,srv_len,Female,43,206,0,82.55582177360658,25
2000,srv_len,Female,45,206,0.004854,82.55582177360658,25
2000,srv_len,Female,47,206,0.014563,82.55582177360658,25
2000,srv_len,Female,49,206,0.024272,82.55582177360658,25
2000,srv_len,Female,51,206,0.063107,82.55582177360658,25
2000,srv_len,Female,53,206,0.043689,82.55582177360658,25
2000,srv_len,Female,55,206,0.043689,82.55582177360658,25
2000,srv_len,Female,57,206,0.024272,82.55582177360658,25
2000,srv_len,Female,59,206,0.067961,82.55582177360658,25
2000,srv_len,Female,61,206,0.024272,82.55582177360658,25
2000,srv_len,Female,63,206,0.043689,82.55582177360658,25
2000,srv_len,Female,65,206,0.07767,82.55582177360658,25
2000,srv_len,Female,67,206,0.082524,82.55582177360658,25
2000,srv_len,Female,69,206,0.07767,82.55582177360658,25
2000,srv_len,Female,71,206,0.063107,82.55582177360658,25
2000,srv_len,Female,73,206,0.053398,82.55582177360658,25
2000,srv_len,Female,75,206,0.048544,82.55582177360658,25
2000,srv_len,Female,77,206,0.038835,82.55582177360658,25
2000,srv_len,Female,79,206,0.058252,82.55582177360658,25
2000,srv_len,Female,81,206,0.024272,82.55582177360658,25
2000,srv_len,Female,83,206,0.043689,82.55582177360658,25
2000,srv_len,Female,85,206,0.014563,82.55582177360658,25
2000,srv_len,Female,87,206,0.019417,82.55582177360658,25
2000,srv_len,Female,89,206,0.014563,82.55582177360658,25
2000,srv_len,Female,91,206,0.014563,82.55582177360658,25
2000,srv_len,Female,93,206,0,82.55582177360658,25
2000,srv_len,Female,95,206,0.009709,82.55582177360658,25
2000,srv_len,Female,97,206,0,82.55582177360658,25
2000,srv_len,Female,99,206,0.004854,82.55582177360658,25
2000,srv_len,Male,41,174,0,74.73185641819872,25
2000,srv_len,Male,43,174,0,74.73185641819872,25
2000,srv_len,Male,45,174,0.011494,74.73185641819872,25
2000,srv_len,Male,47,174,0.028736,74.73185641819872,25
2000,srv_len,Male,49,174,0.057471,74.73185641819872,25
2000,srv_len,Male,51,174,0.045977,74.73185641819872,25
2000,srv_len,Male,53,174,0.028736,74.73185641819872,25
2000,srv_len,Male,55,174,0.045977,74.73185641819872,25
2000,srv_len,Male,57,174,0.097701,74.73185641819872,25
2000,srv_len,Male,59,174,0.057471,74.73185641819872,25
2000,srv_len,Male,61,174,0.109195,74.73185641819872,25
2000,srv_len,Male,63,174,0.091954,74.73185641819872,25
2000,srv_len,Male,65,174,0.051724,74.73185641819872,25
2000,srv_len,Male,67,174,0.114943,74.73185641819872,25
2000,srv_len,Male,69,174,0.109195,74.73185641819872,25
2000,srv_len,Male,71,174,0.074713,74.73185641819872,25
2000,srv_len,Male,73,174,0.034483,74.73185641819872,25
2000,srv_len,Male,75,174,0.028736,74.73185641819872,25
2000,srv_len,Male,77,174,0.005747,74.73185641819872,25
2000,srv_len,Male,79,174,0,74.73185641819872,25
2000,srv_len,Male,81,174,0.005747,74.73185641819872,25
2000,srv_len,Male,83,174,0,74.73185641819872,25
2000,srv_len,Male,85,174,0,74.73185641819872,25
2000,srv_len,Male,87,174,0,74.73185641819872,25
2000,srv_len,Male,89,174,0,74.73185641819872,25
2000,srv_len,Male,91,174,0,74.73185641819872,25
2000,srv_len,Male,93,174,0,74.73185641819872,25
2000,srv_len,Male,95,174,0,74.73185641819872,25
2000,srv_len,Male,97,174,0,74.73185641819872,25
2000,srv_len,Male,99,174,0,74.73185641819872,25
2000,srv_len,Sex combined,41,380,0,82.55582177360658,25
2000,srv_len,Sex combined,43,380,0,82.55582177360658,25
2000,srv_len,Sex combined,45,380,0.0079,82.55582177360658,25
2000,srv_len,Sex combined,47,380,0.0211,82.55582177360658,25
2000,srv_len,Sex combined,49,380,0.0395,82.55582177360658,25
2000,srv_len,Sex combined,51,380,0.0553,82.55582177360658,25
2000,srv_len,Sex combined,53,380,0.0368,82.55582177360658,25
2000,srv_len,Sex combined,55,380,0.0447,82.55582177360658,25
2000,srv_len,Sex combined,57,380,0.0579,82.55582177360658,25
2000,srv_len,Sex combined,59,380,0.0632,82.55582177360658,25
2000,srv_len,Sex combined,61,380,0.0632,82.55582177360658,25
2000,srv_len,Sex combined,63,380,0.0658,82.55582177360658,25
2000,srv_len,Sex combined,65,380,0.0658,82.55582177360658,25
2000,srv_len,Sex combined,67,380,0.0974,82.55582177360658,25
2000,srv_len,Sex combined,69,380,0.0921,82.55582177360658,25
2000,srv_len,Sex combined,71,380,0.0684,82.55582177360658,25
2000,srv_len,Sex combined,73,380,0.0447,82.55582177360658,25
2000,srv_len,Sex combined,75,380,0.0395,82.55582177360658,25
2000,srv_len,Sex combined,77,380,0.0237,82.55582177360658,25
2000,srv_len,Sex combined,79,380,0.0316,82.55582177360658,25
2000,srv_len,Sex combined,81,380,0.0158,82.55582177360658,25
2000,srv_len,Sex combined,83,380,0.0237,82.55582177360658,25
2000,srv_len,Sex combined,85,380,0.0079,82.55582177360658,25
2000,srv_len,Sex combined,87,380,0.0105,82.55582177360658,25
2000,srv_len,Sex combined,89,380,0.0079,82.55582177360658,25
2000,srv_len,Sex combined,91,380,0.0079,82.55582177360658,25
2000,srv_len,Sex combined,93,380,0,82.55582177360658,25
2000,srv_len,Sex combined,95,380,0.0053,82.55582177360658,25
2000,srv_len,Sex combined,97,380,0,82.55582177360658,25
2000,srv_len,Sex combined,99,380,0.0026,82.55582177360658,25
2001,srv_len,Female,41,181,0,82.55582177360658,26
2001,srv_len,Female,43,181,0,82.55582177360658,26
2001,srv_len,Female,45,181,0,82.55582177360658,26
2001,srv_len,Female,47,181,0.01105,82.55582177360658,26
2001,srv_len,Female,49,181,0.016575,82.55582177360658,26
2001,srv_len,Female,51,181,0.027624,82.55582177360658,26
2001,srv_len,Female,53,181,0.055249,82.55582177360658,26
2001,srv_len,Female,55,181,0.016575,82.55582177360658,26
2001,srv_len,Female,57,181,0.066298,82.55582177360658,26
2001,srv_len,Female,59,181,0.016575,82.55582177360658,26
2001,srv_len,Female,61,181,0.027624,82.55582177360658,26
2001,srv_len,Female,63,181,0.033149,82.55582177360658,26
2001,srv_len,Female,65,181,0.082873,82.55582177360658,26
2001,srv_len,Female,67,181,0.055249,82.55582177360658,26
2001,srv_len,Female,69,181,0.055249,82.55582177360658,26
2001,srv_len,Female,71,181,0.055249,82.55582177360658,26
2001,srv_len,Female,73,181,0.044199,82.55582177360658,26
2001,srv_len,Female,75,181,0.099448,82.55582177360658,26
2001,srv_len,Female,77,181,0.066298,82.55582177360658,26
2001,srv_len,Female,79,181,0.066298,82.55582177360658,26
2001,srv_len,Female,81,181,0.049724,82.55582177360658,26
2001,srv_len,Female,83,181,0.016575,82.55582177360658,26
2001,srv_len,Female,85,181,0.033149,82.55582177360658,26
2001,srv_len,Female,87,181,0.038674,82.55582177360658,26
2001,srv_len,Female,89,181,0.01105,82.55582177360658,26
2001,srv_len,Female,91,181,0.016575,82.55582177360658,26
2001,srv_len,Female,93,181,0.01105,82.55582177360658,26
2001,srv_len,Female,95,181,0.01105,82.55582177360658,26
2001,srv_len,Female,97,181,0,82.55582177360658,26
2001,srv_len,Female,99,181,0.016575,82.55582177360658,26
2001,srv_len,Male,41,261,0,74.73185641819872,26
2001,srv_len,Male,43,261,0,74.73185641819872,26
2001,srv_len,Male,45,261,0.003831,74.73185641819872,26
2001,srv_len,Male,47,261,0.003831,74.73185641819872,26
2001,srv_len,Male,49,261,0.007663,74.73185641819872,26
2001,srv_len,Male,51,261,0.057471,74.73185641819872,26
2001,srv_len,Male,53,261,0.042146,74.73185641819872,26
2001,srv_len,Male,55,261,0.030651,74.73185641819872,26
2001,srv_len,Male,57,261,0.049808,74.73185641819872,26
2001,srv_len,Male,59,261,0.065134,74.73185641819872,26
2001,srv_len,Male,61,261,0.08046,74.73185641819872,26
2001,srv_len,Male,63,261,0.10728,74.73185641819872,26
2001,srv_len,Male,65,261,0.122605,74.73185641819872,26
2001,srv_len,Male,67,261,0.114943,74.73185641819872,26
2001,srv_len,Male,69,261,0.126437,74.73185641819872,26
2001,srv_len,Male,71,261,0.076628,74.73185641819872,26
2001,srv_len,Male,73,261,0.05364,74.73185641819872,26
2001,srv_len,Male,75,261,0.02682,74.73185641819872,26
2001,srv_len,Male,77,261,0.011494,74.73185641819872,26
2001,srv_len,Male,79,261,0.007663,74.73185641819872,26
2001,srv_len,Male,81,261,0.011494,74.73185641819872,26
2001,srv_len,Male,83,261,0,74.73185641819872,26
2001,srv_len,Male,85,261,0,74.73185641819872,26
2001,srv_len,Male,87,261,0,74.73185641819872,26
2001,srv_len,Male,89,261,0,74.73185641819872,26
2001,srv_len,Male,91,261,0,74.73185641819872,26
2001,srv_len,Male,93,261,0,74.73185641819872,26
2001,srv_len,Male,95,261,0,74.73185641819872,26
2001,srv_len,Male,97,261,0,74.73185641819872,26
2001,srv_len,Male,99,261,0,74.73185641819872,26
2001,srv_len,Sex combined,41,442,0,82.55582177360658,26
2001,srv_len,Sex combined,43,442,0,82.55582177360658,26
2001,srv_len,Sex combined,45,442,0.0023,82.55582177360658,26
2001,srv_len,Sex combined,47,442,0.0068,82.55582177360658,26
2001,srv_len,Sex combined,49,442,0.0113,82.55582177360658,26
2001,srv_len,Sex combined,51,442,0.0452,82.55582177360658,26
2001,srv_len,Sex combined,53,442,0.0475,82.55582177360658,26
2001,srv_len,Sex combined,55,442,0.0249,82.55582177360658,26
2001,srv_len,Sex combined,57,442,0.0566,82.55582177360658,26
2001,srv_len,Sex combined,59,442,0.0452,82.55582177360658,26
2001,srv_len,Sex combined,61,442,0.0588,82.55582177360658,26
2001,srv_len,Sex combined,63,442,0.0769,82.55582177360658,26
2001,srv_len,Sex combined,65,442,0.1063,82.55582177360658,26
2001,srv_len,Sex combined,67,442,0.0905,82.55582177360658,26
2001,srv_len,Sex combined,69,442,0.0973,82.55582177360658,26
2001,srv_len,Sex combined,71,442,0.0679,82.55582177360658,26
2001,srv_len,Sex combined,73,442,0.0498,82.55582177360658,26
2001,srv_len,Sex combined,75,442,0.0566,82.55582177360658,26
2001,srv_len,Sex combined,77,442,0.0339,82.55582177360658,26
2001,srv_len,Sex combined,79,442,0.0317,82.55582177360658,26
2001,srv_len,Sex combined,81,442,0.0271,82.55582177360658,26
2001,srv_len,Sex combined,83,442,0.0068,82.55582177360658,26
2001,srv_len,Sex combined,85,442,0.0136,82.55582177360658,26
2001,srv_len,Sex combined,87,442,0.0158,82.55582177360658,26
2001,srv_len,Sex combined,89,442,0.0045,82.55582177360658,26
2001,srv_len,Sex combined,91,442,0.0068,82.55582177360658,26
2001,srv_len,Sex combined,93,442,0.0045,82.55582177360658,26
2001,srv_len,Sex combined,95,442,0.0045,82.55582177360658,26
2001,srv_len,Sex combined,97,442,0,82.55582177360658,26
2001,srv_len,Sex combined,99,442,0.0068,82.55582177360658,26
2002,srv_len,Female,41,294,0,82.55582177360658,27
2002,srv_len,Female,43,294,0,82.55582177360658,27
2002,srv_len,Female,45,294,0,82.55582177360658,27
2002,srv_len,Female,47,294,0.006803,82.55582177360658,27
2002,srv_len,Female,49,294,0.010204,82.55582177360658,27
2002,srv_len,Female,51,294,0.006803,82.55582177360658,27
2002,srv_len,Female,53,294,0.02381,82.55582177360658,27
2002,srv_len,Female,55,294,0.071429,82.55582177360658,27
2002,srv_len,Female,57,294,0.064626,82.55582177360658,27
2002,srv_len,Female,59,294,0.057823,82.55582177360658,27
2002,srv_len,Female,61,294,0.057823,82.55582177360658,27
2002,srv_len,Female,63,294,0.071429,82.55582177360658,27
2002,srv_len,Female,65,294,0.037415,82.55582177360658,27
2002,srv_len,Female,67,294,0.061224,82.55582177360658,27
2002,srv_len,Female,69,294,0.057823,82.55582177360658,27
2002,srv_len,Female,71,294,0.054422,82.55582177360658,27
2002,srv_len,Female,73,294,0.085034,82.55582177360658,27
2002,srv_len,Female,75,294,0.05102,82.55582177360658,27
2002,srv_len,Female,77,294,0.044218,82.55582177360658,27
2002,srv_len,Female,79,294,0.037415,82.55582177360658,27
2002,srv_len,Female,81,294,0.057823,82.55582177360658,27
2002,srv_len,Female,83,294,0.030612,82.55582177360658,27
2002,srv_len,Female,85,294,0.027211,82.55582177360658,27
2002,srv_len,Female,87,294,0.02381,82.55582177360658,27
2002,srv_len,Female,89,294,0.013605,82.55582177360658,27
2002,srv_len,Female,91,294,0.010204,82.55582177360658,27
2002,srv_len,Female,93,294,0.013605,82.55582177360658,27
2002,srv_len,Female,95,294,0.003401,82.55582177360658,27
2002,srv_len,Female,97,294,0.006803,82.55582177360658,27
2002,srv_len,Female,99,294,0.013605,82.55582177360658,27
2002,srv_len,Male,41,344,0,74.73185641819872,27
2002,srv_len,Male,43,344,0,74.73185641819872,27
2002,srv_len,Male,45,344,0.002907,74.73185641819872,27
2002,srv_len,Male,47,344,0.005814,74.73185641819872,27
2002,srv_len,Male,49,344,0.005814,74.73185641819872,27
2002,srv_len,Male,51,344,0.023256,74.73185641819872,27
2002,srv_len,Male,53,344,0.034884,74.73185641819872,27
2002,srv_len,Male,55,344,0.034884,74.73185641819872,27
2002,srv_len,Male,57,344,0.069767,74.73185641819872,27
2002,srv_len,Male,59,344,0.110465,74.73185641819872,27
2002,srv_len,Male,61,344,0.130814,74.73185641819872,27
2002,srv_len,Male,63,344,0.113372,74.73185641819872,27
2002,srv_len,Male,65,344,0.093023,74.73185641819872,27
2002,srv_len,Male,67,344,0.125,74.73185641819872,27
2002,srv_len,Male,69,344,0.098837,74.73185641819872,27
2002,srv_len,Male,71,344,0.063953,74.73185641819872,27
2002,srv_len,Male,73,344,0.037791,74.73185641819872,27
2002,srv_len,Male,75,344,0.031977,74.73185641819872,27
2002,srv_len,Male,77,344,0.011628,74.73185641819872,27
2002,srv_len,Male,79,344,0.002907,74.73185641819872,27
2002,srv_len,Male,81,344,0,74.73185641819872,27
2002,srv_len,Male,83,344,0.002907,74.73185641819872,27
2002,srv_len,Male,85,344,0,74.73185641819872,27
2002,srv_len,Male,87,344,0,74.73185641819872,27
2002,srv_len,Male,89,344,0,74.73185641819872,27
2002,srv_len,Male,91,344,0,74.73185641819872,27
2002,srv_len,Male,93,344,0,74.73185641819872,27
2002,srv_len,Male,95,344,0,74.73185641819872,27
2002,srv_len,Male,97,344,0,74.73185641819872,27
2002,srv_len,Male,99,344,0,74.73185641819872,27
2002,srv_len,Sex combined,41,638,0,82.55582177360658,27
2002,srv_len,Sex combined,43,638,0,82.55582177360658,27
2002,srv_len,Sex combined,45,638,0.0016,82.55582177360658,27
2002,srv_len,Sex combined,47,638,0.0063,82.55582177360658,27
2002,srv_len,Sex combined,49,638,0.0078,82.55582177360658,27
2002,srv_len,Sex combined,51,638,0.0157,82.55582177360658,27
2002,srv_len,Sex combined,53,638,0.0298,82.55582177360658,27
2002,srv_len,Sex combined,55,638,0.0517,82.55582177360658,27
2002,srv_len,Sex combined,57,638,0.0674,82.55582177360658,27
2002,srv_len,Sex combined,59,638,0.0862,82.55582177360658,27
2002,srv_len,Sex combined,61,638,0.0972,82.55582177360658,27
2002,srv_len,Sex combined,63,638,0.094,82.55582177360658,27
2002,srv_len,Sex combined,65,638,0.0674,82.55582177360658,27
2002,srv_len,Sex combined,67,638,0.0956,82.55582177360658,27
2002,srv_len,Sex combined,69,638,0.0799,82.55582177360658,27
2002,srv_len,Sex combined,71,638,0.0596,82.55582177360658,27
2002,srv_len,Sex combined,73,638,0.0596,82.55582177360658,27
2002,srv_len,Sex combined,75,638,0.0408,82.55582177360658,27
2002,srv_len,Sex combined,77,638,0.0266,82.55582177360658,27
2002,srv_len,Sex combined,79,638,0.0188,82.55582177360658,27
2002,srv_len,Sex combined,81,638,0.0266,82.55582177360658,27
2002,srv_len,Sex combined,83,638,0.0157,82.55582177360658,27
2002,srv_len,Sex combined,85,638,0.0125,82.55582177360658,27
2002,srv_len,Sex combined,87,638,0.011,82.55582177360658,27
2002,srv_len,Sex combined,89,638,0.0063,82.55582177360658,27
2002,srv_len,Sex combined,91,638,0.0047,82.55582177360658,27
2002,srv_len,Sex combined,93,638,0.0063,82.55582177360658,27
2002,srv_len,Sex combined,95,638,0.0016,82.55582177360658,27
2002,srv_len,Sex combined,97,638,0.0031,82.55582177360658,27
2002,srv_len,Sex combined,99,638,0.0063,82.55582177360658,27
2003,srv_len,Female,41,386,0,82.55582177360658,28
2003,srv_len,Female,43,386,0,82.55582177360658,28
2003,srv_len,Female,45,386,0,82.55582177360658,28
2003,srv_len,Female,47,386,0.005181,82.55582177360658,28
2003,srv_len,Female,49,386,0.005181,82.55582177360658,28
2003,srv_len,Female,51,386,0.03886,82.55582177360658,28
2003,srv_len,Female,53,386,0.028497,82.55582177360658,28
2003,srv_len,Female,55,386,0.033679,82.55582177360658,28
2003,srv_len,Female,57,386,0.062176,82.55582177360658,28
2003,srv_len,Female,59,386,0.033679,82.55582177360658,28
2003,srv_len,Female,61,386,0.044041,82.55582177360658,28
2003,srv_len,Female,63,386,0.041451,82.55582177360658,28
2003,srv_len,Female,65,386,0.085492,82.55582177360658,28
2003,srv_len,Female,67,386,0.088083,82.55582177360658,28
2003,srv_len,Female,69,386,0.121762,82.55582177360658,28
2003,srv_len,Female,71,386,0.088083,82.55582177360658,28
2003,srv_len,Female,73,386,0.044041,82.55582177360658,28
2003,srv_len,Female,75,386,0.041451,82.55582177360658,28
2003,srv_len,Female,77,386,0.044041,82.55582177360658,28
2003,srv_len,Female,79,386,0.041451,82.55582177360658,28
2003,srv_len,Female,81,386,0.03886,82.55582177360658,28
2003,srv_len,Female,83,386,0.020725,82.55582177360658,28
2003,srv_len,Female,85,386,0.023316,82.55582177360658,28
2003,srv_len,Female,87,386,0.028497,82.55582177360658,28
2003,srv_len,Female,89,386,0.018135,82.55582177360658,28
2003,srv_len,Female,91,386,0.005181,82.55582177360658,28
2003,srv_len,Female,93,386,0.005181,82.55582177360658,28
2003,srv_len,Female,95,386,0.005181,82.55582177360658,28
2003,srv_len,Female,97,386,0.002591,82.55582177360658,28
2003,srv_len,Female,99,386,0.005181,82.55582177360658,28
2003,srv_len,Male,41,394,0,74.73185641819872,28
2003,srv_len,Male,43,394,0,74.73185641819872,28
2003,srv_len,Male,45,394,0.002538,74.73185641819872,28
2003,srv_len,Male,47,394,0.005076,74.73185641819872,28
2003,srv_len,Male,49,394,0.022843,74.73185641819872,28
2003,srv_len,Male,51,394,0.030457,74.73185641819872,28
2003,srv_len,Male,53,394,0.025381,74.73185641819872,28
2003,srv_len,Male,55,394,0.060914,74.73185641819872,28
2003,srv_len,Male,57,394,0.06599,74.73185641819872,28
2003,srv_len,Male,59,394,0.091371,74.73185641819872,28
2003,srv_len,Male,61,394,0.14467,74.73185641819872,28
2003,srv_len,Male,63,394,0.119289,74.73185641819872,28
2003,srv_len,Male,65,394,0.109137,74.73185641819872,28
2003,srv_len,Male,67,394,0.104061,74.73185641819872,28
2003,srv_len,Male,69,394,0.091371,74.73185641819872,28
2003,srv_len,Male,71,394,0.076142,74.73185641819872,28
2003,srv_len,Male,73,394,0.022843,74.73185641819872,28
2003,srv_len,Male,75,394,0.010152,74.73185641819872,28
2003,srv_len,Male,77,394,0.010152,74.73185641819872,28
2003,srv_len,Male,79,394,0.005076,74.73185641819872,28
2003,srv_len,Male,81,394,0.002538,74.73185641819872,28
2003,srv_len,Male,83,394,0,74.73185641819872,28
2003,srv_len,Male,85,394,0,74.73185641819872,28
2003,srv_len,Male,87,394,0,74.73185641819872,28
2003,srv_len,Male,89,394,0,74.73185641819872,28
2003,srv_len,Male,91,394,0,74.73185641819872,28
2003,srv_len,Male,93,394,0,74.73185641819872,28
2003,srv_len,Male,95,394,0,74.73185641819872,28
2003,srv_len,Male,97,394,0,74.73185641819872,28
2003,srv_len,Male,99,394,0,74.73185641819872,28
2003,srv_len,Sex combined,41,780,0,82.55582177360658,28
2003,srv_len,Sex combined,43,780,0,82.55582177360658,28
2003,srv_len,Sex combined,45,780,0.0013,82.55582177360658,28
2003,srv_len,Sex combined,47,780,0.0051,82.55582177360658,28
2003,srv_len,Sex combined,49,780,0.0141,82.55582177360658,28
2003,srv_len,Sex combined,51,780,0.0346,82.55582177360658,28
2003,srv_len,Sex combined,53,780,0.0269,82.55582177360658,28
2003,srv_len,Sex combined,55,780,0.0474,82.55582177360658,28
2003,srv_len,Sex combined,57,780,0.0641,82.55582177360658,28
2003,srv_len,Sex combined,59,780,0.0628,82.55582177360658,28
2003,srv_len,Sex combined,61,780,0.0949,82.55582177360658,28
2003,srv_len,Sex combined,63,780,0.0808,82.55582177360658,28
2003,srv_len,Sex combined,65,780,0.0974,82.55582177360658,28
2003,srv_len,Sex combined,67,780,0.0962,82.55582177360658,28
2003,srv_len,Sex combined,69,780,0.1064,82.55582177360658,28
2003,srv_len,Sex combined,71,780,0.0821,82.55582177360658,28
2003,srv_len,Sex combined,73,780,0.0333,82.55582177360658,28
2003,srv_len,Sex combined,75,780,0.0256,82.55582177360658,28
2003,srv_len,Sex combined,77,780,0.0269,82.55582177360658,28
2003,srv_len,Sex combined,79,780,0.0231,82.55582177360658,28
2003,srv_len,Sex combined,81,780,0.0205,82.55582177360658,28
2003,srv_len,Sex combined,83,780,0.0103,82.55582177360658,28
2003,srv_len,Sex combined,85,780,0.0115,82.55582177360658,28
2003,srv_len,Sex combined,87,780,0.0141,82.55582177360658,28
2003,srv_len,Sex combined,89,780,0.009,82.55582177360658,28
2003,srv_len,Sex combined,91,780,0.0026,82.55582177360658,28
2003,srv_len,Sex combined,93,780,0.0026,82.55582177360658,28
2003,srv_len,Sex combined,95,780,0.0026,82.55582177360658,28
2003,srv_len,Sex combined,97,780,0.0013,82.55582177360658,28
2003,srv_len,Sex combined,99,780,0.0026,82.55582177360658,28
2004,srv_len,Female,41,395,0,82.55582177360658,29
2004,srv_len,Female,43,395,0,82.55582177360658,29
2004,srv_len,Female,45,395,0,82.55582177360658,29
2004,srv_len,Female,47,395,0,82.55582177360658,29
2004,srv_len,Female,49,395,0.002532,82.55582177360658,29
2004,srv_len,Female,51,395,0.03038,82.55582177360658,29
2004,srv_len,Female,53,395,0.01519,82.55582177360658,29
2004,srv_len,Female,55,395,0.035443,82.55582177360658,29
2004,srv_len,Female,57,395,0.048101,82.55582177360658,29
2004,srv_len,Female,59,395,0.037975,82.55582177360658,29
2004,srv_len,Female,61,395,0.048101,82.55582177360658,29
2004,srv_len,Female,63,395,0.055696,82.55582177360658,29
2004,srv_len,Female,65,395,0.098734,82.55582177360658,29
2004,srv_len,Female,67,395,0.103797,82.55582177360658,29
2004,srv_len,Female,69,395,0.129114,82.55582177360658,29
2004,srv_len,Female,71,395,0.113924,82.55582177360658,29
2004,srv_len,Female,73,395,0.068354,82.55582177360658,29
2004,srv_len,Female,75,395,0.040506,82.55582177360658,29
2004,srv_len,Female,77,395,0.037975,82.55582177360658,29
2004,srv_len,Female,79,395,0.025316,82.55582177360658,29
2004,srv_len,Female,81,395,0.017722,82.55582177360658,29
2004,srv_len,Female,83,395,0.007595,82.55582177360658,29
2004,srv_len,Female,85,395,0.022785,82.55582177360658,29
2004,srv_len,Female,87,395,0.010127,82.55582177360658,29
2004,srv_len,Female,89,395,0.005063,82.55582177360658,29
2004,srv_len,Female,91,395,0.002532,82.55582177360658,29
2004,srv_len,Female,93,395,0.002532,82.55582177360658,29
2004,srv_len,Female,95,395,0.002532,82.55582177360658,29
2004,srv_len,Female,97,395,0.005063,82.55582177360658,29
2004,srv_len,Female,99,395,0.032911,82.55582177360658,29
2004,srv_len,Male,41,342,0,74.73185641819872,29
2004,srv_len,Male,43,342,0,74.73185641819872,29
2004,srv_len,Male,45,342,0,74.73185641819872,29
2004,srv_len,Male,47,342,0,74.73185641819872,29
2004,srv_len,Male,49,342,0.002924,74.73185641819872,29
2004,srv_len,Male,51,342,0.023392,74.73185641819872,29
2004,srv_len,Male,53,342,0.035088,74.73185641819872,29
2004,srv_len,Male,55,342,0.038012,74.73185641819872,29
2004,srv_len,Male,57,342,0.084795,74.73185641819872,29
2004,srv_len,Male,59,342,0.119883,74.73185641819872,29
2004,srv_len,Male,61,342,0.128655,74.73185641819872,29
2004,srv_len,Male,63,342,0.140351,74.73185641819872,29
2004,srv_len,Male,65,342,0.116959,74.73185641819872,29
