year,Source,Sex,length_bin,n,proportion,effn,index
2007,fsh_len,Sex combined,57,1511,0.0126,NA,32
2007,fsh_len,Sex combined,59,1511,0.0212,NA,32
2007,fsh_len,Sex combined,61,1511,0.0463,NA,32
2007,fsh_len,Sex combined,63,1511,0.0748,NA,32
2007,fsh_len,Sex combined,65,1511,0.094,NA,32
2007,fsh_len,Sex combined,67,1511,0.1013,NA,32
2007,fsh_len,Sex combined,69,1511,0.1277,NA,32
2007,fsh_len,Sex combined,71,1511,0.1152,NA,32
2007,fsh_len,Sex combined,73,1511,0.0874,NA,32
2007,fsh_len,Sex combined,75,1511,0.0788,NA,32
2007,fsh_len,Sex combined,77,1511,0.0615,NA,32
2007,fsh_len,Sex combined,79,1511,0.0424,NA,32
2007,fsh_len,Sex combined,81,1511,0.0351,NA,32
2007,fsh_len,Sex combined,83,1511,0.0232,NA,32
2007,fsh_len,Sex combined,85,1511,0.0172,NA,32
2007,fsh_len,Sex combined,87,1511,0.0205,NA,32
2007,fsh_len,Sex combined,89,1511,0.0086,NA,32
2007,fsh_len,Sex combined,91,1511,0.0086,NA,32
2007,fsh_len,Sex combined,93,1511,0.006,NA,32
2007,fsh_len,Sex combined,95,1511,0.0026,NA,32
2007,fsh_len,Sex combined,97,1511,0.0033,NA,32
2007,fsh_len,Sex combined,99,1511,0.0046,NA,32
2008,fsh_len,Female,41,1026,0,NA,33
2008,fsh_len,Female,43,1026,0,NA,33
2008,fsh_len,Female,45,1026,0,NA,33
2008,fsh_len,Female,47,1026,0,NA,33
2008,fsh_len,Female,49,1026,0,NA,33
2008,fsh_len,Female,51,1026,0,NA,33
2008,fsh_len,Female,53,1026,0,NA,33
2008,fsh_len,Female,55,1026,0.001949,NA,33
2008,fsh_len,Female,57,1026,0.002924,NA,33
2008,fsh_len,Female,59,1026,0.009747,NA,33
2008,fsh_len,Female,61,1026,0.015595,NA,33
2008,fsh_len,Female,63,1026,0.026316,NA,33
2008,fsh_len,Female,65,1026,0.039961000000000003,NA,33
2008,fsh_len,Female,67,1026,0.087719,NA,33
2008,fsh_len,Female,69,1026,0.10039,NA,33
2008,fsh_len,Female,71,1026,0.133528,NA,33
2008,fsh_len,Female,73,1026,0.125731,NA,33
2008,fsh_len,Female,75,1026,0.11501,NA,33
2008,fsh_len,Female,77,1026,0.069201,NA,33
2008,fsh_len,Female,79,1026,0.063353,NA,33
2008,fsh_len,Female,81,1026,0.062378,NA,33
2008,fsh_len,Female,83,1026,0.033138,NA,33
2008,fsh_len,Female,85,1026,0.032164,NA,33
2008,fsh_len,Female,87,1026,0.028265,NA,33
2008,fsh_len,Female,89,1026,0.013645,NA,33
2008,fsh_len,Female,91,1026,0.011696,NA,33
2008,fsh_len,Female,93,1026,0.011696,NA,33
2008,fsh_len,Female,95,1026,0.005848,NA,33
2008,fsh_len,Female,97,1026,0.001949,NA,33
2008,fsh_len,Female,99,1026,0.007797,NA,33
2008,fsh_len,Male,41,525,0,NA,33
2008,fsh_len,Male,43,525,0,NA,33
2008,fsh_len,Male,45,525,0,NA,33
2008,fsh_len,Male,47,525,0,NA,33
2008,fsh_len,Male,49,525,0,NA,33
2008,fsh_len,Male,51,525,0,NA,33
2008,fsh_len,Male,53,525,0,NA,33
2008,fsh_len,Male,55,525,0.007619,NA,33
2008,fsh_len,Male,57,525,0.013333,NA,33
2008,fsh_len,Male,59,525,0.038095,NA,33
2008,fsh_len,Male,61,525,0.100952,NA,33
2008,fsh_len,Male,63,525,0.165714,NA,33
2008,fsh_len,Male,65,525,0.179048,NA,33
2008,fsh_len,Male,67,525,0.190476,NA,33
2008,fsh_len,Male,69,525,0.131429,NA,33
2008,fsh_len,Male,71,525,0.087619,NA,33
2008,fsh_len,Male,73,525,0.04381,NA,33
2008,fsh_len,Male,75,525,0.019048,NA,33
2008,fsh_len,Male,77,525,0.009524,NA,33
2008,fsh_len,Male,79,525,0.001905,NA,33
2008,fsh_len,Male,81,525,0.001905,NA,33
2008,fsh_len,Male,83,525,0.005714,NA,33
2008,fsh_len,Male,85,525,0,NA,33
2008,fsh_len,Male,87,525,0.001905,NA,33
2008,fsh_len,Male,89,525,0.001905,NA,33
2008,fsh_len,Male,91,525,0,NA,33
2008,fsh_len,Male,93,525,0,NA,33
2008,fsh_len,Male,95,525,0,NA,33
2008,fsh_len,Male,97,525,0,NA,33
2008,fsh_len,Male,99,525,0,NA,33
2008,fsh_len,Sex combined,41,1551,0,NA,33
2008,fsh_len,Sex combined,43,1551,0,NA,33
2008,fsh_len,Sex combined,45,1551,0,NA,33
2008,fsh_len,Sex combined,47,1551,0,NA,33
2008,fsh_len,Sex combined,49,1551,0,NA,33
2008,fsh_len,Sex combined,51,1551,0,NA,33
2008,fsh_len,Sex combined,53,1551,0,NA,33
2008,fsh_len,Sex combined,55,1551,0.0039,NA,33
2008,fsh_len,Sex combined,57,1551,0.0064,NA,33
2008,fsh_len,Sex combined,59,1551,0.0193,NA,33
2008,fsh_len,Sex combined,61,1551,0.0445,NA,33
2008,fsh_len,Sex combined,63,1551,0.0735,NA,33
2008,fsh_len,Sex combined,65,1551,0.087,NA,33
2008,fsh_len,Sex combined,67,1551,0.1225,NA,33
2008,fsh_len,Sex combined,69,1551,0.1109,NA,33
2008,fsh_len,Sex combined,71,1551,0.118,NA,33
2008,fsh_len,Sex combined,73,1551,0.098,NA,33
2008,fsh_len,Sex combined,75,1551,0.0825,NA,33
2008,fsh_len,Sex combined,77,1551,0.049,NA,33
2008,fsh_len,Sex combined,79,1551,0.0426,NA,33
2008,fsh_len,Sex combined,81,1551,0.0419,NA,33
2008,fsh_len,Sex combined,83,1551,0.0239,NA,33
2008,fsh_len,Sex combined,85,1551,0.0213,NA,33
2008,fsh_len,Sex combined,87,1551,0.0193,NA,33
2008,fsh_len,Sex combined,89,1551,0.0097,NA,33
2008,fsh_len,Sex combined,91,1551,0.0077,NA,33
2008,fsh_len,Sex combined,93,1551,0.0077,NA,33
2008,fsh_len,Sex combined,95,1551,0.0039,NA,33
2008,fsh_len,Sex combined,97,1551,0.0013,NA,33
2008,fsh_len,Sex combined,99,1551,0.0052,NA,33
2009,fsh_len,Female,41,1047,0,NA,34
2009,fsh_len,Female,43,1047,0,NA,34
2009,fsh_len,Female,45,1047,0,NA,34
2009,fsh_len,Female,47,1047,0,NA,34
2009,fsh_len,Female,49,1047,0,NA,34
2009,fsh_len,Female,51,1047,0.00191,NA,34
2009,fsh_len,Female,53,1047,0,NA,34
2009,fsh_len,Female,55,1047,9.55e-4,NA,34
2009,fsh_len,Female,57,1047,0.004776,NA,34
2009,fsh_len,Female,59,1047,0.005731,NA,34
2009,fsh_len,Female,61,1047,0.00191,NA,34
2009,fsh_len,Female,63,1047,0.018147,NA,34
2009,fsh_len,Female,65,1047,0.045845,NA,34
2009,fsh_len,Female,67,1047,0.077364,NA,34
2009,fsh_len,Female,69,1047,0.097421,NA,34
2009,fsh_len,Female,71,1047,0.144222,NA,34
2009,fsh_len,Female,73,1047,0.124164,NA,34
2009,fsh_len,Female,75,1047,0.118434,NA,34
2009,fsh_len,Female,77,1047,0.090735,NA,34
2009,fsh_len,Female,79,1047,0.075454,NA,34
2009,fsh_len,Female,81,1047,0.076409,NA,34
2009,fsh_len,Female,83,1047,0.037249,NA,34
2009,fsh_len,Female,85,1047,0.023878,NA,34
2009,fsh_len,Female,87,1047,0.014327,NA,34
2009,fsh_len,Female,89,1047,0.010506,NA,34
2009,fsh_len,Female,91,1047,0.011461,NA,34
2009,fsh_len,Female,93,1047,0.004776,NA,34
2009,fsh_len,Female,95,1047,0.005731,NA,34
2009,fsh_len,Female,97,1047,9.55e-4,NA,34
2009,fsh_len,Female,99,1047,0.007641,NA,34
2009,fsh_len,Male,41,521,0,NA,34
2009,fsh_len,Male,43,521,0,NA,34
2009,fsh_len,Male,45,521,0,NA,34
2009,fsh_len,Male,47,521,0,NA,34
2009,fsh_len,Male,49,521,0,NA,34
2009,fsh_len,Male,51,521,0,NA,34
2009,fsh_len,Male,53,521,0,NA,34
2009,fsh_len,Male,55,521,0,NA,34
2009,fsh_len,Male,57,521,0.017274,NA,34
2009,fsh_len,Male,59,521,0.047985,NA,34
2009,fsh_len,Male,61,521,0.088292,NA,34
2009,fsh_len,Male,63,521,0.136276,NA,34
2009,fsh_len,Male,65,521,0.190019,NA,34
2009,fsh_len,Male,67,521,0.176583,NA,34
2009,fsh_len,Male,69,521,0.12476,NA,34
2009,fsh_len,Male,71,521,0.095969,NA,34
2009,fsh_len,Male,73,521,0.044146,NA,34
2009,fsh_len,Male,75,521,0.040307,NA,34
2009,fsh_len,Male,77,521,0.023033,NA,34
2009,fsh_len,Male,79,521,0.007678,NA,34
2009,fsh_len,Male,81,521,0.007678,NA,34
2009,fsh_len,Male,83,521,0,NA,34
2009,fsh_len,Male,85,521,0,NA,34
2009,fsh_len,Male,87,521,0,NA,34
2009,fsh_len,Male,89,521,0,NA,34
2009,fsh_len,Male,91,521,0,NA,34
2009,fsh_len,Male,93,521,0,NA,34
2009,fsh_len,Male,95,521,0,NA,34
2009,fsh_len,Male,97,521,0,NA,34
2009,fsh_len,Male,99,521,0,NA,34
2009,fsh_len,Sex combined,41,1568,0,NA,34
2009,fsh_len,Sex combined,43,1568,0,NA,34
2009,fsh_len,Sex combined,45,1568,0,NA,34
2009,fsh_len,Sex combined,47,1568,0,NA,34
2009,fsh_len,Sex combined,49,1568,0,NA,34
2009,fsh_len,Sex combined,51,1568,0.0013,NA,34
2009,fsh_len,Sex combined,53,1568,0,NA,34
2009,fsh_len,Sex combined,55,1568,6e-4,NA,34
2009,fsh_len,Sex combined,57,1568,0.0089,NA,34
2009,fsh_len,Sex combined,59,1568,0.0198,NA,34
2009,fsh_len,Sex combined,61,1568,0.0306,NA,34
2009,fsh_len,Sex combined,63,1568,0.0574,NA,34
2009,fsh_len,Sex combined,65,1568,0.0938,NA,34
2009,fsh_len,Sex combined,67,1568,0.1103,NA,34
2009,fsh_len,Sex combined,69,1568,0.1065,NA,34
2009,fsh_len,Sex combined,71,1568,0.1282,NA,34
2009,fsh_len,Sex combined,73,1568,0.0976,NA,34
2009,fsh_len,Sex combined,75,1568,0.0925,NA,34
2009,fsh_len,Sex combined,77,1568,0.0682,NA,34
2009,fsh_len,Sex combined,79,1568,0.0529,NA,34
2009,fsh_len,Sex combined,81,1568,0.0536,NA,34
2009,fsh_len,Sex combined,83,1568,0.0249,NA,34
2009,fsh_len,Sex combined,85,1568,0.0159,NA,34
2009,fsh_len,Sex combined,87,1568,0.0096,NA,34
2009,fsh_len,Sex combined,89,1568,0.007,NA,34
2009,fsh_len,Sex combined,91,1568,0.0077,NA,34
2009,fsh_len,Sex combined,93,1568,0.0032,NA,34
2009,fsh_len,Sex combined,95,1568,0.0038,NA,34
2009,fsh_len,Sex combined,97,1568,6e-4,NA,34
2009,fsh_len,Sex combined,99,1568,0.0051,NA,34
2010,fsh_len,Female,41,995,0,NA,35
2010,fsh_len,Female,43,995,0,NA,35
2010,fsh_len,Female,45,995,0,NA,35
2010,fsh_len,Female,47,995,0,NA,35
2010,fsh_len,Female,49,995,0,NA,35
2010,fsh_len,Female,51,995,0,NA,35
2010,fsh_len,Female,53,995,0.00201,NA,35
2010,fsh_len,Female,55,995,0.001005,NA,35
2010,fsh_len,Female,57,995,0.003015,NA,35
2010,fsh_len,Female,59,995,0.013065,NA,35
2010,fsh_len,Female,61,995,0.01005,NA,35
2010,fsh_len,Female,63,995,0.026131,NA,35
2010,fsh_len,Female,65,995,0.048241,NA,35
2010,fsh_len,Female,67,995,0.071357,NA,35
2010,fsh_len,Female,69,995,0.103518,NA,35
2010,fsh_len,Female,71,995,0.137688,NA,35
2010,fsh_len,Female,73,995,0.119598,NA,35
2010,fsh_len,Female,75,995,0.109548,NA,35
2010,fsh_len,Female,77,995,0.085427,NA,35
2010,fsh_len,Female,79,995,0.084422,NA,35
2010,fsh_len,Female,81,995,0.061307,NA,35
2010,fsh_len,Female,83,995,0.039196,NA,35
2010,fsh_len,Female,85,995,0.030151,NA,35
2010,fsh_len,Female,87,995,0.019095,NA,35
2010,fsh_len,Female,89,995,0.011055,NA,35
2010,fsh_len,Female,91,995,0.011055,NA,35
2010,fsh_len,Female,93,995,0.00603,NA,35
2010,fsh_len,Female,95,995,0.001005,NA,35
2010,fsh_len,Female,97,995,0.00201,NA,35
2010,fsh_len,Female,99,995,0.00402,NA,35
2010,fsh_len,Male,41,550,0,NA,35
2010,fsh_len,Male,43,550,0,NA,35
2010,fsh_len,Male,45,550,0,NA,35
2010,fsh_len,Male,47,550,0,NA,35
2010,fsh_len,Male,49,550,0.001818,NA,35
2010,fsh_len,Male,51,550,0,NA,35
2010,fsh_len,Male,53,550,0.001818,NA,35
2010,fsh_len,Male,55,550,0.009091,NA,35
2010,fsh_len,Male,57,550,0.014545,NA,35
2010,fsh_len,Male,59,550,0.047273,NA,35
2010,fsh_len,Male,61,550,0.105455,NA,35
2010,fsh_len,Male,63,550,0.121818,NA,35
2010,fsh_len,Male,65,550,0.189091,NA,35
2010,fsh_len,Male,67,550,0.165455,NA,35
2010,fsh_len,Male,69,550,0.125455,NA,35
2010,fsh_len,Male,71,550,0.101818,NA,35
2010,fsh_len,Male,73,550,0.050909,NA,35
2010,fsh_len,Male,75,550,0.04,NA,35
2010,fsh_len,Male,77,550,0.010909,NA,35
2010,fsh_len,Male,79,550,0.007273,NA,35
2010,fsh_len,Male,81,550,0.001818,NA,35
2010,fsh_len,Male,83,550,0.001818,NA,35
2010,fsh_len,Male,85,550,0.001818,NA,35
2010,fsh_len,Male,87,550,0.001818,NA,35
2010,fsh_len,Male,89,550,0,NA,35
2010,fsh_len,Male,91,550,0,NA,35
2010,fsh_len,Male,93,550,0,NA,35
2010,fsh_len,Male,95,550,0,NA,35
2010,fsh_len,Male,97,550,0,NA,35
2010,fsh_len,Male,99,550,0,NA,35
2010,fsh_len,Sex combined,41,1545,0,NA,35
2010,fsh_len,Sex combined,43,1545,0,NA,35
2010,fsh_len,Sex combined,45,1545,0,NA,35
2010,fsh_len,Sex combined,47,1545,0,NA,35
2010,fsh_len,Sex combined,49,1545,6e-4,NA,35
2010,fsh_len,Sex combined,51,1545,0,NA,35
2010,fsh_len,Sex combined,53,1545,0.0019,NA,35
2010,fsh_len,Sex combined,55,1545,0.0039,NA,35
2010,fsh_len,Sex combined,57,1545,0.0071,NA,35
2010,fsh_len,Sex combined,59,1545,0.0252,NA,35
2010,fsh_len,Sex combined,61,1545,0.044,NA,35
2010,fsh_len,Sex combined,63,1545,0.0602,NA,35
2010,fsh_len,Sex combined,65,1545,0.0984,NA,35
2010,fsh_len,Sex combined,67,1545,0.1049,NA,35
2010,fsh_len,Sex combined,69,1545,0.1113,NA,35
2010,fsh_len,Sex combined,71,1545,0.1249,NA,35
2010,fsh_len,Sex combined,73,1545,0.0951,NA,35
2010,fsh_len,Sex combined,75,1545,0.0848,NA,35
2010,fsh_len,Sex combined,77,1545,0.0589,NA,35
2010,fsh_len,Sex combined,79,1545,0.057,NA,35
2010,fsh_len,Sex combined,81,1545,0.0401,NA,35
2010,fsh_len,Sex combined,83,1545,0.0259,NA,35
2010,fsh_len,Sex combined,85,1545,0.0201,NA,35
2010,fsh_len,Sex combined,87,1545,0.0129,NA,35
2010,fsh_len,Sex combined,89,1545,0.0071,NA,35
2010,fsh_len,Sex combined,91,1545,0.0071,NA,35
2010,fsh_len,Sex combined,93,1545,0.0039,NA,35
2010,fsh_len,Sex combined,95,1545,6e-4,NA,35
2010,fsh_len,Sex combined,97,1545,0.0013,NA,35
2010,fsh_len,Sex combined,99,1545,0.0026,NA,35
2011,fsh_len,Female,41,924,0,NA,36
2011,fsh_len,Female,43,924,0,NA,36
2011,fsh_len,Female,45,924,0,NA,36
2011,fsh_len,Female,47,924,0,NA,36
2011,fsh_len,Female,49,924,0,NA,36
2011,fsh_len,Female,51,924,0,NA,36
2011,fsh_len,Female,53,924,0,NA,36
2011,fsh_len,Female,55,924,0.007576,NA,36
2011,fsh_len,Female,57,924,0.004329,NA,36
2011,fsh_len,Female,59,924,0.00974,NA,36
2011,fsh_len,Female,61,924,0.018398,NA,36
2011,fsh_len,Female,63,924,0.02381,NA,36
2011,fsh_len,Female,65,924,0.051948,NA,36
2011,fsh_len,Female,67,924,0.07684,NA,36
2011,fsh_len,Female,69,924,0.101732,NA,36
2011,fsh_len,Female,71,924,0.137446,NA,36
2011,fsh_len,Female,73,924,0.130952,NA,36
2011,fsh_len,Female,75,924,0.102814,NA,36
2011,fsh_len,Female,77,924,0.077922,NA,36
2011,fsh_len,Female,79,924,0.057359,NA,36
2011,fsh_len,Female,81,924,0.05303,NA,36
2011,fsh_len,Female,83,924,0.046537,NA,36
2011,fsh_len,Female,85,924,0.022727,NA,36
2011,fsh_len,Female,87,924,0.028139,NA,36
2011,fsh_len,Female,89,924,0.016234,NA,36
2011,fsh_len,Female,91,924,0.010823,NA,36
2011,fsh_len,Female,93,924,0.011905,NA,36
2011,fsh_len,Female,95,924,0.001082,NA,36
2011,fsh_len,Female,97,924,0.002165,NA,36
2011,fsh_len,Female,99,924,0.006494,NA,36
2011,fsh_len,Male,41,550,0,NA,36
2011,fsh_len,Male,43,550,0,NA,36
2011,fsh_len,Male,45,550,0,NA,36
2011,fsh_len,Male,47,550,0,NA,36
2011,fsh_len,Male,49,550,0,NA,36
2011,fsh_len,Male,51,550,0,NA,36
2011,fsh_len,Male,53,550,0.003636,NA,36
2011,fsh_len,Male,55,550,0.005455,NA,36
2011,fsh_len,Male,57,550,0.023636,NA,36
2011,fsh_len,Male,59,550,0.04,NA,36
2011,fsh_len,Male,61,550,0.065455,NA,36
2011,fsh_len,Male,63,550,0.16,NA,36
2011,fsh_len,Male,65,550,0.178182,NA,36
2011,fsh_len,Male,67,550,0.165455,NA,36
2011,fsh_len,Male,69,550,0.161818,NA,36
2011,fsh_len,Male,71,550,0.072727,NA,36
2011,fsh_len,Male,73,550,0.043636,NA,36
2011,fsh_len,Male,75,550,0.04,NA,36
2011,fsh_len,Male,77,550,0.018182,NA,36
2011,fsh_len,Male,79,550,0.010909,NA,36
2011,fsh_len,Male,81,550,0.003636,NA,36
2011,fsh_len,Male,83,550,0.003636,NA,36
2011,fsh_len,Male,85,550,0.001818,NA,36
2011,fsh_len,Male,87,550,0,NA,36
2011,fsh_len,Male,89,550,0.001818,NA,36
2011,fsh_len,Male,91,550,0,NA,36
2011,fsh_len,Male,93,550,0,NA,36
2011,fsh_len,Male,95,550,0,NA,36
2011,fsh_len,Male,97,550,0,NA,36
2011,fsh_len,Male,99,550,0,NA,36
2011,fsh_len,Sex combined,41,1474,0,NA,36
2011,fsh_len,Sex combined,43,1474,0,NA,36
2011,fsh_len,Sex combined,45,1474,0,NA,36
2011,fsh_len,Sex combined,47,1474,0,NA,36
2011,fsh_len,Sex combined,49,1474,0,NA,36
2011,fsh_len,Sex combined,51,1474,0,NA,36
2011,fsh_len,Sex combined,53,1474,0.0014,NA,36
2011,fsh_len,Sex combined,55,1474,0.0068,NA,36
2011,fsh_len,Sex combined,57,1474,0.0115,NA,36
2011,fsh_len,Sex combined,59,1474,0.021,NA,36
2011,fsh_len,Sex combined,61,1474,0.036,NA,36
2011,fsh_len,Sex combined,63,1474,0.0746,NA,36
2011,fsh_len,Sex combined,65,1474,0.0991,NA,36
2011,fsh_len,Sex combined,67,1474,0.1099,NA,36
2011,fsh_len,Sex combined,69,1474,0.1242,NA,36
2011,fsh_len,Sex combined,71,1474,0.1133,NA,36
2011,fsh_len,Sex combined,73,1474,0.0984,NA,36
2011,fsh_len,Sex combined,75,1474,0.0794,NA,36
2011,fsh_len,Sex combined,77,1474,0.0556,NA,36
2011,fsh_len,Sex combined,79,1474,0.04,NA,36
2011,fsh_len,Sex combined,81,1474,0.0346,NA,36
2011,fsh_len,Sex combined,83,1474,0.0305,NA,36
2011,fsh_len,Sex combined,85,1474,0.0149,NA,36
2011,fsh_len,Sex combined,87,1474,0.0176,NA,36
2011,fsh_len,Sex combined,89,1474,0.0109,NA,36
2011,fsh_len,Sex combined,91,1474,0.0068,NA,36
2011,fsh_len,Sex combined,93,1474,0.0075,NA,36
2011,fsh_len,Sex combined,95,1474,7e-4,NA,36
2011,fsh_len,Sex combined,97,1474,0.0014,NA,36
2011,fsh_len,Sex combined,99,1474,0.0041,NA,36
2012,fsh_len,Female,41,932,0,NA,37
2012,fsh_len,Female,43,932,0,NA,37
2012,fsh_len,Female,45,932,0,NA,37
2012,fsh_len,Female,47,932,0,NA,37
2012,fsh_len,Female,49,932,0,NA,37
2012,fsh_len,Female,51,932,0,NA,37
2012,fsh_len,Female,53,932,0,NA,37
2012,fsh_len,Female,55,932,0.007511,NA,37
2012,fsh_len,Female,57,932,0.005365,NA,37
2012,fsh_len,Female,59,932,0.011803,NA,37
2012,fsh_len,Female,61,932,0.019313,NA,37
2012,fsh_len,Female,63,932,0.0397,NA,37
2012,fsh_len,Female,65,932,0.042918,NA,37
2012,fsh_len,Female,67,932,0.077253,NA,37
2012,fsh_len,Female,69,932,0.097639,NA,37
2012,fsh_len,Female,71,932,0.130901,NA,37
2012,fsh_len,Female,73,932,0.119099,NA,37
2012,fsh_len,Female,75,932,0.109442,NA,37
2012,fsh_len,Female,77,932,0.092275,NA,37
2012,fsh_len,Female,79,932,0.083691,NA,37
2012,fsh_len,Female,81,932,0.054721,NA,37
2012,fsh_len,Female,83,932,0.036481,NA,37
2012,fsh_len,Female,85,932,0.027897,NA,37
2012,fsh_len,Female,87,932,0.016094,NA,37
2012,fsh_len,Female,89,932,0.008584,NA,37
2012,fsh_len,Female,91,932,0.009657,NA,37
2012,fsh_len,Female,93,932,0.003219,NA,37
2012,fsh_len,Female,95,932,0.005365,NA,37
2012,fsh_len,Female,97,932,0.001073,NA,37
2012,fsh_len,Female,99,932,0,NA,37
2012,fsh_len,Male,41,605,0,NA,37
2012,fsh_len,Male,43,605,0,NA,37
2012,fsh_len,Male,45,605,0,NA,37
2012,fsh_len,Male,47,605,0,NA,37
2012,fsh_len,Male,49,605,0,NA,37
2012,fsh_len,Male,51,605,0,NA,37
2012,fsh_len,Male,53,605,0.003306,NA,37
2012,fsh_len,Male,55,605,0.009917,NA,37
2012,fsh_len,Male,57,605,0.019835,NA,37
2012,fsh_len,Male,59,605,0.052893,NA,37
2012,fsh_len,Male,61,605,0.094215,NA,37
2012,fsh_len,Male,63,605,0.142149,NA,37
2012,fsh_len,Male,65,605,0.175207,NA,37
2012,fsh_len,Male,67,605,0.183471,NA,37
2012,fsh_len,Male,69,605,0.130579,NA,37
2012,fsh_len,Male,71,605,0.100826,NA,37
2012,fsh_len,Male,73,605,0.036364,NA,37
2012,fsh_len,Male,75,605,0.029752,NA,37
2012,fsh_len,Male,77,605,0.013223,NA,37
2012,fsh_len,Male,79,605,0.001653,NA,37
2012,fsh_len,Male,81,605,0.001653,NA,37
2012,fsh_len,Male,83,605,0.001653,NA,37
2012,fsh_len,Male,85,605,0.001653,NA,37
2012,fsh_len,Male,87,605,0,NA,37
2012,fsh_len,Male,89,605,0,NA,37
2012,fsh_len,Male,91,605,0.001653,NA,37
2012,fsh_len,Male,93,605,0,NA,37
2012,fsh_len,Male,95,605,0,NA,37
2012,fsh_len,Male,97,605,0,NA,37
2012,fsh_len,Male,99,605,0,NA,37
2012,fsh_len,Sex combined,41,1537,0,NA,37
2012,fsh_len,Sex combined,43,1537,0,NA,37
2012,fsh_len,Sex combined,45,1537,0,NA,37
2012,fsh_len,Sex combined,47,1537,0,NA,37
2012,fsh_len,Sex combined,49,1537,0,NA,37
2012,fsh_len,Sex combined,51,1537,0,NA,37
2012,fsh_len,Sex combined,53,1537,0.0013,NA,37
2012,fsh_len,Sex combined,55,1537,0.0085,NA,37
2012,fsh_len,Sex combined,57,1537,0.0111,NA,37
2012,fsh_len,Sex combined,59,1537,0.028,NA,37
2012,fsh_len,Sex combined,61,1537,0.0488,NA,37
2012,fsh_len,Sex combined,63,1537,0.08,NA,37
2012,fsh_len,Sex combined,65,1537,0.095,NA,37
2012,fsh_len,Sex combined,67,1537,0.1191,NA,37
2012,fsh_len,Sex combined,69,1537,0.1106,NA,37
2012,fsh_len,Sex combined,71,1537,0.1191,NA,37
2012,fsh_len,Sex combined,73,1537,0.0865,NA,37
2012,fsh_len,Sex combined,75,1537,0.0781,NA,37
2012,fsh_len,Sex combined,77,1537,0.0612,NA,37
2012,fsh_len,Sex combined,79,1537,0.0514,NA,37
2012,fsh_len,Sex combined,81,1537,0.0338,NA,37
2012,fsh_len,Sex combined,83,1537,0.0228,NA,37
2012,fsh_len,Sex combined,85,1537,0.0176,NA,37
2012,fsh_len,Sex combined,87,1537,0.0098,NA,37
2012,fsh_len,Sex combined,89,1537,0.0052,NA,37
2012,fsh_len,Sex combined,91,1537,0.0065,NA,37
2012,fsh_len,Sex combined,93,1537,0.002,NA,37
2012,fsh_len,Sex combined,95,1537,0.0033,NA,37
2012,fsh_len,Sex combined,97,1537,7e-4,NA,37
2012,fsh_len,Sex combined,99,1537,0,NA,37
2013,fsh_len,Female,41,717,0,NA,38
2013,fsh_len,Female,43,717,0,NA,38
2013,fsh_len,Female,45,717,0,NA,38
2013,fsh_len,Female,47,717,0,NA,38
2013,fsh_len,Female,49,717,0,NA,38
2013,fsh_len,Female,51,717,0.001395,NA,38
2013,fsh_len,Female,53,717,0.001395,NA,38
2013,fsh_len,Female,55,717,0.009763,NA,38
2013,fsh_len,Female,57,717,0.016736,NA,38
2013,fsh_len,Female,59,717,0.022315,NA,38
2013,fsh_len,Female,61,717,0.029289,NA,38
2013,fsh_len,Female,63,717,0.052999,NA,38
2013,fsh_len,Female,65,717,0.059972,NA,38
2013,fsh_len,Female,67,717,0.076709,NA,38
2013,fsh_len,Female,69,717,0.090656,NA,38
2013,fsh_len,Female,71,717,0.117155,NA,38
2013,fsh_len,Female,73,717,0.100418,NA,38
2013,fsh_len,Female,75,717,0.086471,NA,38
2013,fsh_len,Female,77,717,0.085077,NA,38
2013,fsh_len,Female,79,717,0.055788,NA,38
2013,fsh_len,Female,81,717,0.059972,NA,38
2013,fsh_len,Female,83,717,0.039052,NA,38
2013,fsh_len,Female,85,717,0.019526,NA,38
2013,fsh_len,Female,87,717,0.029289,NA,38
2013,fsh_len,Female,89,717,0.013947,NA,38
2013,fsh_len,Female,91,717,0.013947,NA,38
2013,fsh_len,Female,93,717,0.004184,NA,38
2013,fsh_len,Female,95,717,0.006974,NA,38
2013,fsh_len,Female,97,717,0.004184,NA,38
2013,fsh_len,Female,99,717,0.002789,NA,38
2013,fsh_len,Male,41,682,0,NA,38
2013,fsh_len,Male,43,682,0,NA,38
2013,fsh_len,Male,45,682,0,NA,38
2013,fsh_len,Male,47,682,0,NA,38
2013,fsh_len,Male,49,682,0.001466,NA,38
2013,fsh_len,Male,51,682,0.004399,NA,38
2013,fsh_len,Male,53,682,0.008798,NA,38
2013,fsh_len,Male,55,682,0.021994,NA,38
2013,fsh_len,Male,57,682,0.024927,NA,38
2013,fsh_len,Male,59,682,0.058651,NA,38
2013,fsh_len,Male,61,682,0.087977,NA,38
2013,fsh_len,Male,63,682,0.18915,NA,38
2013,fsh_len,Male,65,682,0.171554,NA,38
2013,fsh_len,Male,67,682,0.178886,NA,38
2013,fsh_len,Male,69,682,0.099707,NA,38
2013,fsh_len,Male,71,682,0.067449,NA,38
2013,fsh_len,Male,73,682,0.033724,NA,38
2013,fsh_len,Male,75,682,0.027859,NA,38
2013,fsh_len,Male,77,682,0.013196,NA,38
2013,fsh_len,Male,79,682,0.004399,NA,38
2013,fsh_len,Male,81,682,0.001466,NA,38
2013,fsh_len,Male,83,682,0.001466,NA,38
2013,fsh_len,Male,85,682,0.001466,NA,38
